3.920898437500000000e-01,-6.375926733016967773e-01,-1.175137400627136230e+00,2.234375000000000000e+00,-3.383892476558685303e-01,-1.246908664703369141e+00,2.541015625000000000e+00,-8.825953304767608643e-02,-1.349947452545166016e+00
5.795898437500000000e-01,1.643787980079650879e+00,-2.733878374099731445e+00,1.078125000000000000e+00,1.722708821296691895e+00,-1.913916587829589844e+00,2.365234375000000000e+00,1.682058215141296387e+00,-2.283569812774658203e+00
1.136718750000000000e+00,-6.852015852928161621e-01,-1.637753844261169434e+00,1.743164062500000000e+00,-8.234504461288452148e-01,-1.562065005302429199e+00,3.546875000000000000e+00,-5.317544937133789062e-01,-1.287932753562927246e+00
4.621582031250000000e-01,-2.022278547286987305e+00,-7.332209348678588867e-01,4.789062500000000000e+00,-1.643238663673400879e+00,-1.258927106857299805e+00,2.062500000000000000e+00,-1.641956806182861328e+00,-1.005689978599548340e+00
6.839843750000000000e+00,-1.346049427986145020e+00,-1.203648567199707031e+00,3.820312500000000000e+00,-1.468001365661621094e+00,-1.280017137527465820e+00,1.793945312500000000e+00,-1.426618218421936035e+00,-1.063221573829650879e+00
2.853515625000000000e+00,5.460371971130371094e-01,-8.069548010826110840e-01,1.268554687500000000e+00,9.281899333000183105e-01,-7.693517208099365234e-01,7.080078125000000000e-01,6.225776076316833496e-01,-6.636990904808044434e-01
2.971191406250000000e-01,-9.536423683166503906e-01,-2.111584901809692383e+00,2.869140625000000000e+00,-1.211462736129760742e+00,-1.512835621833801270e+00,2.242187500000000000e+00,-1.265297412872314453e+00,-1.635006546974182129e+00
3.095703125000000000e+00,3.761101067066192627e-01,2.547248840332031250e+00,6.743164062500000000e-01,4.162114262580871582e-01,2.037666559219360352e+00,8.637695312500000000e-01,2.534257173538208008e-01,2.222634792327880859e+00
9.726562500000000000e+00,1.889706134796142578e+00,1.149155259132385254e+00,6.718750000000000000e-01,1.863521218299865723e+00,1.364305973052978516e+00,2.472656250000000000e+00,1.915341615676879883e+00,1.092420101165771484e+00
7.656250000000000000e-01,-1.487044930458068848e+00,-1.014394044876098633e+00,1.190429687500000000e+00,-1.700369238853454590e+00,-5.161372423171997070e-01,1.094726562500000000e+00,-1.438703536987304688e+00,-4.722711443901062012e-01
2.617187500000000000e+00,1.623645782470703125e+00,-7.767778038978576660e-01,8.286132812500000000e-01,1.523850202560424805e+00,-1.340267181396484375e+00,4.501953125000000000e-01,9.840388298034667969e-01,-1.192707777023315430e+00
2.644531250000000000e+00,7.535020112991333008e-01,-3.011318683624267578e+00,7.622070312500000000e-01,4.610736370086669922e-01,-2.971582412719726562e+00,7.709960937500000000e-01,2.763145864009857178e-01,-2.925682783126831055e+00
7.367187500000000000e+00,-1.670156002044677734e+00,-2.534063100814819336e+00,1.745117187500000000e+00,-1.591601252555847168e+00,-2.679481744766235352e+00,8.968750000000000000e+00,-1.644703507423400879e+00,-2.589728593826293945e+00
2.326171875000000000e+00,2.241645574569702148e+00,-2.180734872817993164e+00,5.629882812500000000e-01,2.155034065246582031e+00,-2.547446489334106445e+00,1.504882812500000000e+00,2.057618856430053711e+00,-2.503012418746948242e+00
7.812500000000000000e-01,3.023163676261901855e-01,4.027390182018280029e-01,9.482421875000000000e-01,-3.973510116338729858e-02,1.004025220870971680e+00,2.037109375000000000e+00,-1.234168559312820435e-01,7.026629447937011719e-01
1.395507812500000000e+00,-2.288888245820999146e-01,5.302195996046066284e-02,3.968750000000000000e+00,-3.413190245628356934e-01,3.112375140190124512e-01,1.674804687500000000e+00,-9.851375222206115723e-02,3.333168029785156250e-01
1.117187500000000000e+00,-2.290719300508499146e-01,-8.907586336135864258e-01,3.666015625000000000e+00,-2.873012423515319824e-01,-1.084405541419982910e+00,6.222656250000000000e+00,-4.563127458095550537e-01,-1.088898897171020508e+00
3.242187500000000000e-01,7.968993186950683594e-01,1.753928214311599731e-01,7.792968750000000000e-01,1.626026153564453125e+00,-3.382015228271484375e-01,1.665039062500000000e+00,1.458479523658752441e+00,-3.031283617019653320e-01
5.268554687500000000e-01,1.756035089492797852e-01,3.731507658958435059e-01,8.609375000000000000e+00,3.881954550743103027e-01,5.113449096679687500e-01,1.199218750000000000e+00,4.984282851219177246e-01,1.607389450073242188e-01
2.906250000000000000e+00,1.753288388252258301e+00,1.975935935974121094e+00,1.366210937500000000e+00,2.003601074218750000e+00,2.363932371139526367e+00,2.142578125000000000e+00,1.660267949104309082e+00,2.249575853347778320e+00
1.700195312500000000e+00,-2.336497157812118530e-01,-2.177709102630615234e+00,1.255859375000000000e+00,-6.903287023305892944e-02,-1.745553374290466309e+00,5.737304687500000000e-01,1.021759733557701111e-01,-2.401739120483398438e+00
1.305664062500000000e+00,4.594256281852722168e-01,-1.277049770578742027e-03,2.138671875000000000e+00,9.063997119665145874e-02,-2.644657790660858154e-01,1.313476562500000000e+00,7.910397648811340332e-02,-3.567565977573394775e-01
4.753906250000000000e+00,6.099429130554199219e-01,-2.050846099853515625e+00,8.085937500000000000e-01,3.178808093070983887e-01,-2.344301939010620117e+00,1.333984375000000000e+00,3.226416707038879395e-01,-2.259353637695312500e+00
1.051757812500000000e+00,1.750358581542968750e+00,-1.395457684993743896e-01,3.816406250000000000e+00,1.488143563270568848e+00,5.977001041173934937e-02,2.386718750000000000e+00,1.633350610733032227e+00,1.451175212860107422e-01
1.486328125000000000e+00,-1.061861038208007812e+00,-1.956498503684997559e+00,2.619140625000000000e+00,-7.628406882286071777e-01,-1.656394481658935547e+00,2.015625000000000000e+00,-7.681508660316467285e-01,-1.702097892761230469e+00
1.358398437500000000e+00,-1.723075032234191895e+00,-4.944558739662170410e-01,7.480468750000000000e-01,-1.256325006484985352e+00,-6.475857496261596680e-01,4.245605468750000000e-01,-1.039155244827270508e+00,-9.658084064722061157e-02
2.755859375000000000e+00,1.147373914718627930e+00,-1.589602947235107422e+00,1.151562500000000000e+01,1.087130308151245117e+00,-1.656106114387512207e+00,2.888671875000000000e+00,1.174291253089904785e+00,-1.564106822013854980e+00
1.420898437500000000e+00,-1.489059090614318848e+00,-2.873322963714599609e+00,3.847656250000000000e-01,-1.189855694770812988e+00,-2.633482694625854492e+00,1.141601562500000000e+00,-1.345866322517395020e+00,-2.481041431427001953e+00
1.799804687500000000e+00,2.012939929962158203e+00,-3.094045162200927734e+00,2.640625000000000000e+00,2.273140668869018555e+00,3.039549827575683594e+00,6.811523437500000000e-01,2.317270517349243164e+00,3.093265295028686523e+00
5.825195312500000000e-01,-3.186132311820983887e-01,-3.379066288471221924e-01,1.453125000000000000e+00,-5.200353860855102539e-01,1.664180606603622437e-01,4.117187500000000000e+00,-5.409100651741027832e-01,3.115092217922210693e-02
3.872070312500000000e-01,-1.356303572654724121e+00,-2.773559987545013428e-01,6.425781250000000000e-01,-5.881527066230773926e-01,-1.045728802680969238e+00,5.375976562500000000e-01,-4.962309598922729492e-01,-1.355515360832214355e+00
1.564453125000000000e+00,1.980346083641052246e+00,-1.617828965187072754e+00,4.487304687500000000e-01,2.293099880218505859e+00,-1.055398941040039062e+00,1.817382812500000000e+00,2.273323774337768555e+00,-1.175518870353698730e+00
5.703125000000000000e-01,-6.582842469215393066e-01,-2.660438299179077148e+00,2.929687500000000000e+00,-5.202184915542602539e-01,-2.089910984039306641e+00,2.900390625000000000e+00,-6.040833592414855957e-01,-2.219407081604003906e+00
1.777343750000000000e+00,-2.169865965843200684e-01,-1.413720488548278809e+00,1.245117187500000000e+00,-5.590380430221557617e-01,-1.201493740081787109e+00,2.768554687500000000e-01,-6.676229238510131836e-01,-6.867370605468750000e-01
1.396484375000000000e+00,-6.163518428802490234e-01,1.519472956657409668e+00,2.253417968750000000e-01,-1.554429769515991211e+00,2.033071994781494141e+00,1.402343750000000000e+00,-7.791375517845153809e-01,1.418507218360900879e+00
4.843750000000000000e+00,-5.410931706428527832e-01,-2.395286083221435547e+00,8.066406250000000000e-01,-1.013702869415283203e+00,-2.371841907501220703e+00,1.022460937500000000e+00,-8.058717846870422363e-01,-2.552802801132202148e+00
2.941406250000000000e+00,-1.318948984146118164e+00,-7.256413251161575317e-02,1.817382812500000000e+00,-1.441999554634094238e+00,1.253021806478500366e-01,1.973632812500000000e+00,-1.535752415657043457e+00,-3.256008028984069824e-01
1.870117187500000000e+00,-2.325510382652282715e-01,-2.829670906066894531e+00,7.216796875000000000e-01,-6.866664439439773560e-02,2.984165906906127930e+00,5.209960937500000000e-01,-5.326700806617736816e-01,3.137590885162353516e+00
9.565429687500000000e-01,-5.987731739878654480e-02,1.002853393554687500e+00,1.453125000000000000e+00,2.204657196998596191e-01,7.725889682769775391e-01,1.330078125000000000e+00,4.477065205574035645e-01,7.550938725471496582e-01
1.340820312500000000e+00,-4.065065383911132812e-01,3.042663574218750000e+00,2.445312500000000000e+00,-4.246345460414886475e-01,-2.872642278671264648e+00,1.086914062500000000e+00,-3.556016683578491211e-01,2.959376811981201172e+00
3.608398437500000000e-01,-1.666493773460388184e+00,-2.801163434982299805e+00,3.953125000000000000e+00,-1.102511644363403320e+00,-2.719323635101318359e+00,1.041992187500000000e+00,-1.542527556419372559e+00,-2.801248311996459961e+00
3.283203125000000000e+00,-4.528336524963378906e-01,-1.640086174011230469e+00,2.255859375000000000e+00,-1.880550533533096313e-01,-1.792140245437622070e+00,7.290039062500000000e-01,-2.217474877834320068e-01,-2.018135070800781250e+00
2.570312500000000000e+00,-1.912228822708129883e+00,1.084501981735229492e+00,8.217773437500000000e-01,-1.825250983238220215e+00,6.524693965911865234e-01,6.938476562500000000e-01,-1.597643971443176270e+00,2.390765845775604248e-01
2.275390625000000000e+00,5.822931528091430664e-01,-2.569214820861816406e+00,2.125244140625000000e-01,1.036408543586730957e+00,-2.645391225814819336e+00,2.675781250000000000e+00,4.922025203704833984e-01,-2.871861457824707031e+00
4.492187500000000000e+00,1.159825444221496582e+00,6.850816607475280762e-01,4.058593750000000000e+00,1.231971144676208496e+00,5.237488150596618652e-01,3.355468750000000000e+00,1.084200620651245117e+00,6.681815385818481445e-01
2.656250000000000000e+00,4.130985438823699951e-01,-1.422793626785278320e+00,2.012939453125000000e-01,-7.258522510528564453e-01,-1.477777600288391113e+00,1.406250000000000000e+00,4.174932092428207397e-02,-1.416345000267028809e+00
4.074218750000000000e+00,5.171056389808654785e-01,1.367915272712707520e+00,5.351562500000000000e-01,7.485579848289489746e-01,1.079031586647033691e+00,1.473632812500000000e+00,3.933225572109222412e-01,1.052480220794677734e+00
3.867187500000000000e+00,7.361064851284027100e-02,1.492258310317993164e-01,9.843750000000000000e-01,6.591998040676116943e-02,5.856528282165527344e-01,5.502929687500000000e-01,-2.860194742679595947e-01,3.180707693099975586e-01
2.861328125000000000e+00,-5.694754049181938171e-02,1.179531693458557129e+00,1.603515625000000000e+00,-3.343607783317565918e-01,1.450929284095764160e+00,1.125976562500000000e+00,-2.609332501888275146e-01,1.411362528800964355e+00
4.750000000000000000e+00,2.545243687927722931e-02,2.798813819885253906e+00,5.460937500000000000e+00,2.160710468888282776e-02,2.803212642669677734e+00,1.184375000000000000e+01,7.049775868654251099e-02,2.867763996124267578e+00
4.441406250000000000e+00,6.375926733016967773e-01,-2.150063514709472656e+00,2.097656250000000000e+00,5.672780275344848633e-01,-2.120079517364501953e+00,5.068359375000000000e-01,9.992370605468750000e-01,-2.396757841110229492e+00
5.351562500000000000e-01,-2.338145017623901367e+00,-2.934567689895629883e+00,3.062500000000000000e+00,-2.302072286605834961e+00,2.818058013916015625e+00,4.294433593750000000e-01,-1.912778139114379883e+00,-2.860434532165527344e+00
1.967773437500000000e+00,-1.324442267417907715e+00,-4.373230338096618652e-01,2.795410156250000000e-01,-2.300973653793334961e+00,-3.628013134002685547e-01,1.155273437500000000e+00,-1.767387866973876953e+00,-5.003166794776916504e-01
1.023437500000000000e+00,-4.422132074832916260e-01,-2.084526777267456055e+00,2.730468750000000000e+00,-7.976317405700683594e-01,-2.014322996139526367e+00,7.866210937500000000e-01,-4.623554050922393799e-01,-2.232204675674438477e+00
8.520507812500000000e-01,-2.596514821052551270e-01,1.220823600888252258e-01,6.027343750000000000e+00,-3.142185807228088379e-01,4.656408429145812988e-01,3.550781250000000000e+00,-3.469954431056976318e-01,3.977633118629455566e-01
2.302734375000000000e+00,-2.087099790573120117e+00,1.041336178779602051e+00,8.554687500000000000e-01,-1.881649255752563477e+00,7.350893616676330566e-01,2.121093750000000000e+00,-1.915341615676879883e+00,9.431882500648498535e-01
1.304687500000000000e+00,-1.941160321235656738e+00,-2.224782466888427734e+00,3.023437500000000000e+00,-2.119510412216186523e+00,-1.953083753585815430e+00,2.166015625000000000e+00,-2.219305992126464844e+00,-1.956704854965209961e+00
3.784179687500000000e-01,-2.431897878646850586e+00,-1.888766586780548096e-01,4.177246093750000000e-01,-1.248268127441406250e+00,1.059899687767028809e+00,5.205078125000000000e-01,-7.445295453071594238e-01,8.951394557952880859e-01
2.585449218750000000e-01,-1.929990500211715698e-01,1.382564306259155273e+00,3.139648437500000000e-01,-2.966399192810058594e-01,1.060380816459655762e+00,6.293945312500000000e-01,9.131748676300048828e-01,2.059444189071655273e+00
5.000000000000000000e+00,4.471572041511535645e-01,2.678501605987548828e+00,5.825195312500000000e-01,5.487838387489318848e-01,2.998914003372192383e+00,7.104492187500000000e-01,5.194860696792602539e-01,2.785332202911376953e+00
6.125000000000000000e+00,1.504074215888977051e+00,1.709913969039916992e+00,4.023437500000000000e+00,1.617419958114624023e+00,1.843906283378601074e+00,4.285156250000000000e+00,1.589953303337097168e+00,1.720171928405761719e+00
1.128906250000000000e+00,3.462630212306976318e-01,2.766384363174438477e+00,3.413085937500000000e-01,4.326914250850677490e-01,2.297723054885864258e+00,5.187500000000000000e+00,3.539536595344543457e-01,2.482593536376953125e+00
3.101562500000000000e+00,2.046266078948974609e+00,2.459642410278320312e+00,1.090820312500000000e+00,2.068422555923461914e+00,2.846287250518798828e+00,1.270507812500000000e+00,1.983825206756591797e+00,2.835836410522460938e+00
1.123046875000000000e+00,-4.024780988693237305e-01,-1.903094172477722168e+00,1.183593750000000000e+00,1.338541805744171143e-01,-1.930145263671875000e+00,6.157226562500000000e-01,3.167821466922760010e-02,-2.265199899673461914e+00
1.653320312500000000e+00,1.589220881462097168e+00,-9.722894430160522461e-01,1.501953125000000000e+00,1.604785323143005371e+00,-1.096231460571289062e+00,3.804687500000000000e+00,1.361796975135803223e+00,-1.087237596511840820e+00
1.710937500000000000e+00,-8.849757313728332520e-01,9.041234254837036133e-01,5.341796875000000000e-01,-1.532090187072753906e+00,1.102762818336486816e+00,5.551757812500000000e-01,-1.258888483047485352e+00,1.495548129081726074e+00
6.455078125000000000e-01,-4.594256281852722168e-01,2.336112737655639648e+00,5.673828125000000000e-01,-1.142429828643798828e+00,3.065224647521972656e+00,1.593750000000000000e+00,-1.096652150154113770e+00,2.683474063873291016e+00
4.069824218750000000e-01,8.470717668533325195e-01,-1.006826907396316528e-01,1.922851562500000000e+00,1.073030829429626465e+00,1.059792876243591309e+00,9.667968750000000000e-01,1.070467233657836914e+00,1.024826526641845703e+00
3.085937500000000000e+00,1.322061777114868164e+00,6.565661430358886719e-01,1.701171875000000000e+00,1.179418325424194336e+00,3.452196419239044189e-01,9.995117187500000000e-01,1.154148936271667480e+00,2.829090356826782227e-01
1.986328125000000000e+00,4.638203084468841553e-01,-1.492530941963195801e+00,6.577148437500000000e-01,9.875179529190063477e-01,-1.312435984611511230e+00,1.422851562500000000e+00,6.169011592864990234e-01,-1.181181430816650391e+00
2.765625000000000000e+00,1.439069747924804688e+00,1.176106572151184082e+00,9.121093750000000000e-01,1.666127562522888184e+00,8.571462035179138184e-01,1.219726562500000000e+00,1.862056374549865723e+00,1.092424154281616211e+00
2.542968750000000000e+00,1.394940018653869629e+00,-1.627690315246582031e+00,3.843750000000000000e+00,1.159642338752746582e+00,-1.539302349090576172e+00,1.476562500000000000e+00,1.332499146461486816e+00,-1.671333551406860352e+00
5.500000000000000000e+00,-1.360515117645263672e+00,8.473873734474182129e-01,1.228515625000000000e+00,-1.211462736129760742e+00,9.401733279228210449e-01,1.466796875000000000e+00,-1.193884134292602539e+00,1.042518973350524902e+00
1.646484375000000000e+00,1.532639563083648682e-01,-1.386701762676239014e-01,2.564453125000000000e+00,3.649403452873229980e-01,-2.679807245731353760e-01,2.037109375000000000e+00,5.127109885215759277e-01,-1.333000510931015015e-01
2.472656250000000000e+00,1.068269848823547363e+00,2.531917333602905273e+00,7.929687500000000000e-01,1.067537426948547363e+00,2.049859523773193359e+00,5.683593750000000000e-01,1.072847723960876465e+00,3.047743797302246094e+00
6.781250000000000000e+00,5.786309242248535156e-01,-2.084342479705810547e+00,7.924804687500000000e-01,5.310220718383789062e-01,-2.286308050155639648e+00,1.192382812500000000e+00,7.785882353782653809e-01,-2.105150461196899414e+00
8.171875000000000000e+00,-9.170202016830444336e-01,-6.992412805557250977e-01,1.139648437500000000e+00,-9.875179529190063477e-01,-5.242432951927185059e-01,3.726562500000000000e+00,-8.979766368865966797e-01,-6.627181768417358398e-01
2.283203125000000000e+00,1.232520580291748047e+00,5.520719289779663086e-01,7.597656250000000000e-01,4.751732051372528076e-01,7.369291782379150391e-01,4.013671875000000000e-01,1.250099182128906250e+00,8.481743335723876953e-01
1.173828125000000000e+00,-6.969206929206848145e-01,1.286847352981567383e+00,2.626953125000000000e+00,-1.071932077407836914e+00,1.067907333374023438e+00,3.916015625000000000e+00,-9.811090230941772461e-01,1.132746934890747070e+00
1.406250000000000000e+00,-1.378826200962066650e-01,1.498880863189697266e+00,3.361328125000000000e+00,1.657155007123947144e-01,1.348573446273803711e+00,1.304687500000000000e+00,1.886043883860111237e-02,1.337630987167358398e+00
8.925781250000000000e-01,-5.775322914123535156e-01,-4.777402579784393311e-01,6.070312500000000000e+00,-4.526505470275878906e-01,-4.500121474266052246e-01,3.402343750000000000e+00,-4.140141010284423828e-01,-2.817440330982208252e-01
6.242187500000000000e+00,4.433118700981140137e-01,2.503007650375366211e+00,9.562500000000000000e+00,4.773705303668975830e-01,2.521560430526733398e+00,3.062500000000000000e+00,4.132816493511199951e-01,2.332691669464111328e+00
1.986083984375000000e-01,3.720816671848297119e-01,-1.812459588050842285e+00,1.093750000000000000e+00,-6.022522449493408203e-01,-1.499060273170471191e+00,7.944335937500000000e-01,-4.660176336765289307e-01,-1.460403919219970703e+00
2.580078125000000000e+00,1.155430793762207031e+00,-5.550988912582397461e-01,8.208007812500000000e-01,1.474959611892700195e+00,-1.327363960444927216e-02,3.550781250000000000e+00,1.185277819633483887e+00,-3.643693327903747559e-01
3.939453125000000000e+00,1.724906116724014282e-01,-5.577344298362731934e-01,2.435302734375000000e-01,-7.983642071485519409e-02,-6.787078827619552612e-02,1.115234375000000000e+00,-1.878719478845596313e-01,-1.519665271043777466e-01
1.222656250000000000e+00,-1.610461711883544922e+00,-2.058941602706909180e+00,5.649414062500000000e-01,-1.574571967124938965e+00,-2.194603681564331055e+00,1.828125000000000000e+00,-1.150303602218627930e+00,-1.906205177307128906e+00
4.238281250000000000e+00,-4.665669798851013184e-01,-1.098175764083862305e+00,7.355468750000000000e+00,-3.986327648162841797e-01,-1.198573112487792969e+00,5.659179687500000000e-01,-4.726096391677856445e-01,-8.399726152420043945e-01
2.050781250000000000e+00,3.328959047794342041e-01,-1.333824992179870605e+00,3.310546875000000000e+00,5.692922472953796387e-01,-1.125916242599487305e+00,2.966308593750000000e-01,5.462203025817871094e-01,-1.054228544235229492e+00
1.094726562500000000e+00,5.727713704109191895e-01,2.686028480529785156e+00,4.255371093750000000e-01,-1.706595122814178467e-01,3.014744520187377930e+00,7.988281250000000000e-01,2.050843834877014160e-02,-3.093657016754150391e+00
2.925781250000000000e+00,5.606860518455505371e-01,9.193606972694396973e-01,1.271484375000000000e+00,3.019501268863677979e-01,1.263718128204345703e+00,2.000732421875000000e-01,-1.961119472980499268e-01,1.101012110710144043e+00
2.929687500000000000e+00,1.119174838066101074e+00,-2.792764186859130859e+00,7.167968750000000000e-01,1.302102684974670410e+00,-2.949706554412841797e+00,5.336914062500000000e-01,1.523850202560424805e+00,-3.108791589736938477e+00
6.445312500000000000e-01,1.383953332901000977e+00,-1.612933516502380371e+00,2.858886718750000000e-01,1.521103501319885254e+00,2.688586711883544922e-01,6.943359375000000000e-01,1.367839574813842773e+00,-1.582854032516479492e+00
3.283691406250000000e-01,-5.713065266609191895e-01,2.177309513092041016e+00,4.660156250000000000e+00,-8.906521797180175781e-01,2.136590719223022461e+00,6.167968750000000000e+00,-1.021576642990112305e+00,2.090198993682861328e+00
2.507812500000000000e+00,1.115329504013061523e+00,2.667362689971923828e+00,2.822265625000000000e+00,9.115268588066101074e-01,2.506427764892578125e+00,1.661132812500000000e+00,9.027374982833862305e-01,2.821967124938964844e+00
3.146484375000000000e+00,-1.900509715080261230e+00,-7.041261792182922363e-01,5.332031250000000000e+00,-2.043153285980224609e+00,-7.302975654602050781e-01,5.968750000000000000e+00,-2.106509685516357422e+00,-7.112537622451782227e-01
9.746093750000000000e-01,9.062166213989257812e-01,9.069517254829406738e-01,1.677734375000000000e+00,6.108585000038146973e-01,8.310859203338623047e-01,1.330078125000000000e+00,4.729758501052856445e-01,9.923081398010253906e-01
2.886718750000000000e+00,-2.458266019821166992e+00,-2.766877889633178711e+00,6.176757812500000000e-01,-2.382641077041625977e+00,-3.077138900756835938e+00,1.329101562500000000e+00,-2.227912187576293945e+00,-3.037893056869506836e+00
1.049804687500000000e+00,1.711539030075073242e+00,-1.279912590980529785e+00,3.396484375000000000e+00,1.296792507171630859e+00,-1.393697738647460938e+00,1.465820312500000000e+00,1.429364919662475586e+00,-1.109304547309875488e+00
2.445312500000000000e+00,2.075380802154541016e+00,2.274682760238647461e+00,7.426757812500000000e-01,1.745414614677429199e+00,-3.123149394989013672e+00,2.976074218750000000e-01,1.744865298271179199e+00,2.574300289154052734e+00
9.765625000000000000e-01,-3.295999020338058472e-03,7.377083301544189453e-01,1.262695312500000000e+00,-1.787163913249969482e-01,9.210038930177688599e-02,1.466796875000000000e+00,-1.082186326384544373e-01,3.711716458201408386e-02
2.033203125000000000e+00,8.181402087211608887e-01,3.081934690475463867e+00,2.050781250000000000e+00,7.547837495803833008e-01,-3.031630754470825195e+00,1.831054687500000000e+00,5.273598432540893555e-01,3.136233806610107422e+00
5.361328125000000000e-01,1.742667913436889648e+00,-2.327908277511596680e+00,3.745117187500000000e-01,1.607165694236755371e+00,2.989150285720825195e+00,2.191406250000000000e+00,1.678762197494506836e+00,-2.924019575119018555e+00
5.893554687500000000e-01,1.292214751243591309e+00,2.605249404907226562e+00,6.567382812500000000e-01,1.710989713668823242e+00,2.496860027313232422e+00,4.617187500000000000e+00,1.615222573280334473e+00,2.519708156585693359e+00
3.059082031250000000e-01,-2.938932478427886963e-01,2.258269071578979492e+00,7.363281250000000000e-01,5.740531682968139648e-01,1.422692537307739258e+00,9.438476562500000000e-01,2.248603850603103638e-01,1.622794270515441895e+00
1.511718750000000000e+00,8.996246457099914551e-01,2.293813705444335938e+00,2.535156250000000000e+00,4.663838744163513184e-01,2.266373872756958008e+00,3.925781250000000000e-01,2.069154977798461914e-01,2.049863338470458984e+00
4.003906250000000000e-01,-1.149021863937377930e+00,1.548914462327957153e-01,1.597656250000000000e+00,-1.310708999633789062e+00,1.455214142799377441e+00,1.225585937500000000e+00,-1.717398643493652344e+00,9.240596294403076172e-01
3.587890625000000000e+00,7.633900046348571777e-01,1.530219793319702148e+00,1.264648437500000000e+00,8.498184084892272949e-01,1.337255597114562988e+00,1.176757812500000000e+00,1.014069080352783203e+00,1.328743100166320801e+00
1.337890625000000000e+00,1.253028988838195801e+00,-2.619618654251098633e+00,1.607421875000000000e+00,1.217688560485839844e+00,-2.389129638671875000e+00,8.549804687500000000e-01,5.041047334671020508e-01,-2.222422599792480469e+00
5.398437500000000000e+00,4.577776417136192322e-02,8.461177945137023926e-01,5.561523437500000000e-01,-2.726523578166961670e-01,6.928868293762207031e-01,4.023437500000000000e+00,-7.214576005935668945e-02,7.196533083915710449e-01
6.279296875000000000e-01,1.287453889846801758e+00,-3.367229104042053223e-01,7.016601562500000000e-01,5.379802584648132324e-01,1.189420893788337708e-01,7.944335937500000000e-01,5.641651749610900879e-01,1.787086278200149536e-01
7.495117187500000000e-01,-4.863429665565490723e-01,-1.609724402427673340e+00,5.214843750000000000e-01,-2.301705926656723022e-01,-2.674891233444213867e+00,2.707519531250000000e-01,-1.569261699914932251e-01,-2.058947086334228516e+00
5.190429687500000000e-01,1.241309881210327148e+00,-9.993519783020019531e-01,6.128906250000000000e+00,1.025055646896362305e+00,-9.416319131851196289e-01,2.154296875000000000e+00,9.009063839912414551e-01,-8.725897669792175293e-01
4.033203125000000000e-01,-5.355998277664184570e-01,2.698621511459350586e+00,1.454101562500000000e+00,1.942808330059051514e-01,2.082394599914550781e+00,2.054687500000000000e+00,5.621509626507759094e-02,2.494807481765747070e+00
1.072265625000000000e+00,2.032898902893066406e+00,2.558094978332519531e+00,1.162109375000000000e+00,1.347697377204895020e+00,2.610520601272583008e+00,1.197265625000000000e+00,1.528244853019714355e+00,2.929378271102905273e+00
5.751953125000000000e-01,0.000000000000000000e+00,5.751566961407661438e-02,9.741210937500000000e-01,-3.283181190490722656e-01,-1.141731590032577515e-01,5.804687500000000000e+00,-2.180852741003036499e-01,-2.097703516483306885e-01
2.111328125000000000e+00,-1.994262576103210449e+00,-1.359128236770629883e+00,1.355468750000000000e+00,-1.833674073219299316e+00,-1.780334949493408203e+00,3.238281250000000000e+00,-1.679494619369506836e+00,-1.487640142440795898e+00
1.042968750000000000e+00,-5.965757966041564941e-01,-4.731496274471282959e-01,3.955078125000000000e-01,-5.286416411399841309e-01,-2.479606568813323975e-01,3.255859375000000000e+00,-3.197118937969207764e-01,-7.681845426559448242e-01
6.079101562500000000e-01,-6.438184976577758789e-01,-1.500962972640991211e-01,9.252929687500000000e-01,-5.678274035453796387e-01,-1.714009791612625122e-01,3.873046875000000000e+00,-6.998504400253295898e-01,1.834065616130828857e-01
9.132812500000000000e+00,1.538132876157760620e-02,3.485447168350219727e-01,2.927734375000000000e+00,7.910397648811340332e-02,5.161256790161132812e-01,9.741210937500000000e-01,1.256141811609268188e-01,5.364326238632202148e-01
1.995117187500000000e+00,-2.352977097034454346e-01,1.513224840164184570e+00,7.421875000000000000e+00,-6.610309332609176636e-02,1.458541870117187500e+00,6.816406250000000000e+00,-9.924619644880294800e-02,1.500926136970520020e+00
8.886718750000000000e-01,6.273384690284729004e-01,-2.881524801254272461e+00,6.123046875000000000e-01,7.959837913513183594e-01,-1.821436285972595215e+00,3.005371093750000000e-01,2.142399363219738007e-02,-2.644810199737548828e+00
2.236328125000000000e+00,2.323679327964782715e-01,8.176074624061584473e-01,1.454101562500000000e+00,2.907803654670715332e-01,6.934849619865417480e-01,2.562500000000000000e+00,5.031892061233520508e-01,9.324464797973632812e-01
4.328125000000000000e+00,-9.228797256946563721e-02,-1.161170482635498047e+00,1.210937500000000000e+00,-2.953581213951110840e-01,-1.037523627281188965e+00,1.323242187500000000e+00,-3.927732110023498535e-01,-9.939830303192138672e-01
8.968750000000000000e+00,6.476638317108154297e-01,-1.069857954978942871e+00,8.754882812500000000e-01,5.590380430221557617e-01,-9.006049036979675293e-01,1.252343750000000000e+01,6.461989283561706543e-01,-1.142125487327575684e+00
6.997070312500000000e-01,-2.235053539276123047e+00,-7.805833816528320312e-01,3.156250000000000000e+00,-2.290536165237426758e+00,-1.226603031158447266e+00,1.065429687500000000e+00,-2.019898176193237305e+00,-1.318292737007141113e+00
5.629882812500000000e-01,7.000335454940795898e-01,1.620111763477325439e-01,1.560546875000000000e+00,9.996032714843750000e-01,8.437694907188415527e-01,1.743164062500000000e+00,6.914273500442504883e-01,8.596885800361633301e-01
