1.736328125000000000e+00,2.307931661605834961e+00,-2.694619178771972656e+00,1.407226562500000000e+00,2.139286518096923828e+00,-2.930160760879516602e+00,1.771484375000000000e+00,1.984740734100341797e+00,-2.422833442687988281e+00
1.307617187500000000e+00,-1.598376393318176270e+00,-2.661807537078857422e+00,3.610839843750000000e-01,-1.318765878677368164e+00,2.268229722976684570e+00,1.186523437500000000e+00,-1.624378204345703125e+00,3.037779808044433594e+00
1.054687500000000000e+00,-1.325724124908447266e-01,-2.932599782943725586e+00,1.525390625000000000e+00,1.420941799879074097e-01,-2.071651697158813477e+00,1.168945312500000000e+00,5.273598432540893555e-02,-2.578407287597656250e+00
2.770996093750000000e-01,-5.495162606239318848e-01,3.125684022903442383e+00,1.436767578125000000e-01,-2.310495376586914062e+00,2.258466005325317383e+00,5.292968750000000000e-01,-1.911496281623840332e+00,-2.360819578170776367e+00
7.456054687500000000e-01,-7.366557717323303223e-01,8.131034970283508301e-01,8.144531250000000000e-01,-6.071962714195251465e-01,-9.384255856275558472e-02,5.053710937500000000e-01,8.972442150115966797e-02,1.147446632385253906e-01
8.935546875000000000e-01,-2.461012601852416992e-01,1.631699204444885254e+00,1.433593750000000000e+00,-2.374950349330902100e-01,1.666952252388000488e+00,7.812500000000000000e-01,-4.460585415363311768e-01,2.478876590728759766e+00
3.236328125000000000e+00,1.184911608695983887e+00,-2.388253450393676758e+00,1.774414062500000000e+00,1.056001424789428711e+00,-2.242944955825805664e+00,9.799804687500000000e-01,1.257972955703735352e+00,-2.019504785537719727e+00
8.691406250000000000e-01,-9.003570675849914551e-01,6.363560557365417480e-01,3.291015625000000000e-01,-7.560655474662780762e-01,6.441571116447448730e-01,1.883789062500000000e+00,-5.149083137512207031e-01,1.880968660116195679e-01
3.029785156250000000e-01,-1.803643852472305298e-01,1.875542521476745605e+00,1.664062500000000000e+00,-3.991821035742759705e-02,1.784044742584228516e+00,7.609375000000000000e+00,2.197332680225372314e-02,1.872519373893737793e+00
1.310546875000000000e+00,2.145878553390502930e+00,-1.587360620498657227e+00,1.067382812500000000e+00,1.624195098876953125e+00,-2.003567695617675781e+00,2.861328125000000000e+00,1.727652788162231445e+00,-1.748096823692321777e+00
3.935546875000000000e-01,1.166051268577575684e+00,8.548074364662170410e-01,3.842773437500000000e-01,9.887996912002563477e-01,1.120245337486267090e+00,4.108886718750000000e-01,-7.895748615264892578e-01,2.722938776016235352e+00
6.450195312500000000e-01,-1.407025337219238281e+00,9.082937985658645630e-02,5.532226562500000000e-01,-1.005462765693664551e+00,-1.748154312372207642e-01,2.066406250000000000e+00,-1.480636000633239746e+00,-4.213948547840118408e-01
1.568359375000000000e+00,-9.631641507148742676e-01,-2.741593837738037109e+00,3.525390625000000000e-01,-1.487594246864318848e+00,-2.728211641311645508e+00,1.018554687500000000e+00,-1.281777381896972656e+00,3.109967708587646484e+00
1.891601562500000000e+00,9.461348056793212891e-01,2.552720069885253906e+00,1.194335937500000000e+00,8.910183906555175781e-01,2.421745538711547852e+00,1.084960937500000000e+00,5.641651749610900879e-01,2.026633262634277344e+00
4.812011718750000000e-01,-6.782433390617370605e-01,2.187474012374877930e+00,3.786621093750000000e-01,-1.198828101158142090e+00,1.832767128944396973e+00,3.095703125000000000e-01,-2.261421442031860352e+00,1.799661397933959961e+00
2.621093750000000000e+00,-3.248390257358551025e-01,-2.002205610275268555e+00,2.146484375000000000e+00,6.958220154047012329e-02,-2.040887117385864258e+00,3.310546875000000000e+00,-1.679128408432006836e-01,-2.031510114669799805e+00
4.641113281250000000e-01,1.536118626594543457e+00,3.069336652755737305e+00,2.826171875000000000e+00,1.394390702247619629e+00,3.023826122283935547e+00,4.370117187500000000e-01,1.627674221992492676e+00,-2.726446151733398438e+00
1.264648437500000000e+00,-1.842097282409667969e+00,-7.381983995437622070e-01,1.377929687500000000e+00,-1.803643941879272461e+00,-1.027479767799377441e+00,8.017578125000000000e-01,-1.323892951011657715e+00,-6.357538104057312012e-01
4.221191406250000000e-01,1.992248296737670898e+00,-2.439425945281982422e+00,1.026367187500000000e+00,1.940244793891906738e+00,-2.927911996841430664e+00,1.150390625000000000e+00,1.556993365287780762e+00,3.026841640472412109e+00
1.249023437500000000e+00,2.008728235960006714e-01,2.888865709304809570e+00,1.058593750000000000e+00,5.984069108963012695e-01,-2.731421947479248047e+00,1.078125000000000000e+00,3.762932121753692627e-01,-2.280236482620239258e+00
2.985839843750000000e-01,-5.079500675201416016e-01,-1.841823905706405640e-01,3.569335937500000000e-01,-6.277046799659729004e-01,-4.167154431343078613e-01,1.049804687500000000e+00,-1.514511585235595703e+00,-3.279304206371307373e-01
3.999023437500000000e-01,5.271767377853393555e-01,2.498412370681762695e+00,6.108398437500000000e-01,6.447340250015258789e-01,2.979198455810546875e+00,5.649414062500000000e-01,-1.459395140409469604e-01,-2.543247222900390625e+00
1.990234375000000000e+00,1.307962298393249512e+00,3.005067348480224609e+00,8.437500000000000000e-01,9.472334980964660645e-01,-2.652416467666625977e+00,2.243652343750000000e-01,2.651448249816894531e-01,2.057291507720947266e+00
3.508300781250000000e-01,-1.444380044937133789e+00,1.157356023788452148e+00,1.165039062500000000e+00,-1.128696560859680176e+00,1.258916735649108887e+00,1.292968750000000000e+00,-8.677632808685302734e-01,2.062277555465698242e+00
3.013671875000000000e+00,-4.152958691120147705e-01,-2.700665235519409180e+00,1.107421875000000000e+00,-4.451429843902587891e-01,-2.963185071945190430e+00,4.357910156250000000e-01,-4.625385403633117676e-01,-2.274283885955810547e+00
1.946289062500000000e+00,-9.534592628479003906e-01,7.177451997995376587e-02,4.007812500000000000e+00,-9.734183549880981445e-01,4.274569153785705566e-01,2.230468750000000000e+00,-9.450361728668212891e-01,5.503141283988952637e-01
2.062500000000000000e+00,-6.965544819831848145e-01,-2.445870637893676758e+00,3.294921875000000000e+00,-6.403393745422363281e-01,-2.398117303848266602e+00,4.035644531250000000e-01,-1.666310578584671021e-01,-2.424972295761108398e+00
8.588867187500000000e-01,1.648731946945190430e+00,-2.386099576950073242e+00,1.459960937500000000e+00,1.145908951759338379e+00,-2.736014366149902344e+00,1.430664062500000000e+00,1.493270635604858398e+00,-2.177208185195922852e+00
9.414062500000000000e-01,-1.328287601470947266e+00,3.035727977752685547e+00,1.376953125000000000e+00,-1.207800507545471191e+00,2.856720685958862305e+00,3.137207031250000000e-01,-1.903256297111511230e+00,-2.024869680404663086e+00
6.220703125000000000e-01,-2.027588844299316406e+00,3.408914804458618164e-02,9.042968750000000000e-01,-1.685171008110046387e+00,5.053777098655700684e-01,2.228515625000000000e+00,-2.035279512405395508e+00,-8.687290363013744354e-03
6.664062500000000000e+00,-1.508835107088088989e-01,-8.419187664985656738e-01,1.036132812500000000e+00,-2.678914666175842285e-01,-1.033811211585998535e+00,8.187500000000000000e+00,-7.782220095396041870e-02,-8.946574330329895020e-01
9.560546875000000000e-01,2.268929004669189453e+00,1.535109579563140869e-01,1.574218750000000000e+00,1.889339923858642578e+00,1.387675702571868896e-01,1.272460937500000000e+00,1.685903549194335938e+00,-1.696263998746871948e-01
2.958984375000000000e-01,-1.436506271362304688e+00,6.776602864265441895e-01,1.432617187500000000e+00,-2.030335426330566406e+00,-6.638806462287902832e-01,7.109375000000000000e-01,-1.413800477981567383e+00,3.407612815499305725e-02
8.154296875000000000e-01,1.784600377082824707e+00,-9.655488133430480957e-01,5.766601562500000000e-01,2.046082973480224609e+00,-1.689705729484558105e+00,3.189453125000000000e+00,2.055604696273803711e+00,-1.241154313087463379e+00
5.541992187500000000e-01,1.148289442062377930e+00,9.855715632438659668e-01,5.283203125000000000e-01,1.867732763290405273e+00,1.951323986053466797e+00,4.692382812500000000e-01,5.755180716514587402e-01,2.123018741607666016e+00
6.289062500000000000e-01,-9.798272848129272461e-01,1.257075905799865723e+00,1.089843750000000000e+00,-1.033295750617980957e+00,1.193111777305603027e+00,8.471679687500000000e-01,-7.099215388298034668e-01,2.158863306045532227e+00
1.748046875000000000e+00,-1.128147244453430176e+00,2.043904781341552734e+00,1.271484375000000000e+00,-1.075594305992126465e+00,2.442953348159790039e+00,4.660644531250000000e-01,-4.433118700981140137e-01,1.981217384338378906e+00
4.553222656250000000e-01,-8.836939334869384766e-01,2.522054195404052734e+00,5.019531250000000000e-01,-1.390728473663330078e+00,1.706687808036804199e+00,1.677734375000000000e+00,-1.258888483047485352e+00,1.906118750572204590e+00
2.873046875000000000e+00,1.623462677001953125e+00,2.290795803070068359e+00,3.083984375000000000e+00,1.633716821670532227e+00,2.282104015350341797e+00,3.275000000000000000e+01,1.620166659355163574e+00,2.230341196060180664e+00
3.713378906250000000e-01,-1.157261848449707031e+00,-1.407273054122924805e+00,2.306640625000000000e+00,-1.221350789070129395e+00,-2.103974819183349609e+00,1.326171875000000000e+00,-1.410138249397277832e+00,-2.046066045761108398e+00
9.272460937500000000e-01,-6.793420016765594482e-02,2.033060789108276367e+00,2.183837890625000000e-01,-9.701223969459533691e-01,1.575440883636474609e+00,1.418945312500000000e+00,1.250648498535156250e-01,1.408838987350463867e+00
4.433593750000000000e-01,2.708212435245513916e-01,1.725447654724121094e+00,4.714843750000000000e+00,1.977599412202835083e-02,1.291541337966918945e+00,4.367187500000000000e+00,1.823786199092864990e-01,1.196616291999816895e+00
2.871093750000000000e+00,2.002502441406250000e+00,-7.224795818328857422e-01,2.943359375000000000e+00,2.000305175781250000e+00,-5.535358190536499023e-01,2.058593750000000000e+00,2.302072286605834961e+00,-6.115373373031616211e-01
4.694824218750000000e-01,-3.460798859596252441e-01,-3.033974647521972656e+00,6.367187500000000000e-01,-3.563341200351715088e-01,-3.049305677413940430e+00,3.613281250000000000e-01,-5.570238232612609863e-01,-3.491352796554565430e-01
1.707031250000000000e+00,-2.175725460052490234e+00,-6.617447137832641602e-01,5.039062500000000000e-01,-1.314371109008789062e+00,-9.775738716125488281e-01,6.577148437500000000e-01,-1.651844859123229980e+00,-1.102468609809875488e+00
2.753906250000000000e-01,1.694326639175415039e+00,3.261845111846923828e-01,7.314453125000000000e-01,2.717368006706237793e-01,-2.334355831146240234e+00,2.705078125000000000e-01,4.083376526832580566e-01,-2.078478813171386719e+00
2.166015625000000000e+00,-1.541978240013122559e+00,1.036745786666870117e+00,1.466796875000000000e+00,-1.101046800613403320e+00,9.609735012054443359e-01,9.868164062500000000e-01,-1.697256326675415039e+00,9.033382534980773926e-01
1.110351562500000000e+00,-1.490523964166641235e-01,-2.251444816589355469e+00,1.834960937500000000e+00,-1.512497365474700928e-01,-2.561791658401489258e+00,3.576660156250000000e-01,7.690664380788803101e-02,3.066007852554321289e+00
2.363281250000000000e+00,1.108737468719482422e+00,-6.575437188148498535e-01,6.010742187500000000e-01,7.137668728828430176e-01,-7.483568191528320312e-01,5.671875000000000000e+00,9.862361550331115723e-01,-5.696445703506469727e-01
4.084472656250000000e-01,-3.742789924144744873e-01,1.257171273231506348e+00,4.367675781250000000e-01,-5.828424692153930664e-01,6.154527664184570312e-01,6.953125000000000000e+00,-3.737296760082244873e-01,9.458281993865966797e-01
4.611816406250000000e-01,-8.728904128074645996e-01,1.076404690742492676e+00,2.185546875000000000e+00,-1.400067090988159180e+00,1.111748337745666504e+00,3.353515625000000000e+00,-1.305398702621459961e+00,8.613514900207519531e-01
4.272460937500000000e-01,1.087862730026245117e+00,-3.563543558120727539e-01,5.952148437500000000e-01,6.483962535858154297e-01,-4.531446397304534912e-01,1.710937500000000000e+00,1.309244036674499512e+00,-2.736468911170959473e-01
1.892089843750000000e-01,-1.101046800613403320e+00,1.750344514846801758e+00,3.308105468750000000e-01,-1.889523029327392578e+00,1.432071805000305176e+00,1.465820312500000000e+00,-1.098849415779113770e+00,6.784453392028808594e-01
1.063476562500000000e+00,-2.766807973384857178e-01,2.555360794067382812e+00,3.859863281250000000e-01,-2.493972629308700562e-01,-2.951656579971313477e+00,3.886718750000000000e-01,-6.121402382850646973e-01,1.522894263267517090e+00
4.528808593750000000e-01,-1.461592435836791992e+00,-1.401600956916809082e+00,2.882812500000000000e+00,-1.516525745391845703e+00,-5.946436524391174316e-01,9.365234375000000000e-01,-1.233069896697998047e+00,-8.863643407821655273e-01
7.094726562500000000e-01,-3.988158702850341797e-01,3.047351837158203125e+00,1.332031250000000000e+00,-5.121616125106811523e-01,2.959555625915527344e+00,3.064453125000000000e+00,-7.150486707687377930e-01,2.738465785980224609e+00
1.408203125000000000e+00,-1.600390672683715820e-01,8.119457960128784180e-01,8.164062500000000000e-01,-3.510238826274871826e-01,9.245479106903076172e-01,6.049804687500000000e-01,-8.391979932785034180e-01,2.171023786067962646e-01
1.846679687500000000e+00,-2.113101482391357422e+00,-1.272982835769653320e+00,2.600097656250000000e-01,-1.700918555259704590e+00,-8.120339512825012207e-01,2.285156250000000000e+00,-1.819757699966430664e+00,-1.360193490982055664e+00
3.356933593750000000e-01,8.532975316047668457e-01,2.573317289352416992e+00,1.629882812500000000e+00,1.279763221740722656e+00,2.559849739074707031e+00,3.109375000000000000e+00,1.407025337219238281e+00,2.568629980087280273e+00
3.371093750000000000e+00,-4.890896379947662354e-01,-2.967573881149291992e+00,4.057617187500000000e-01,-3.929563164710998535e-01,-2.317742586135864258e+00,1.481445312500000000e+00,-3.931394517421722412e-01,-2.689919233322143555e+00
5.554687500000000000e+00,1.466536402702331543e+00,-1.678373336791992188e+00,5.265625000000000000e+00,1.423871636390686035e+00,-1.748782038688659668e+00,4.458007812500000000e-01,1.219336509704589844e+00,-1.981403708457946777e+00
1.597656250000000000e+00,-1.236732125282287598e+00,-2.977343082427978516e+00,2.099609375000000000e+00,-1.458479523658752441e+00,-2.816194295883178711e+00,3.101562500000000000e+00,-1.485579967498779297e+00,-2.862688064575195312e+00
1.050781250000000000e+00,1.115878820419311523e+00,-2.700184881687164307e-01,6.137695312500000000e-01,1.515244007110595703e+00,-5.836055874824523926e-01,2.654296875000000000e+00,1.135837912559509277e+00,-1.044916957616806030e-01
7.563476562500000000e-01,2.226630449295043945e-01,-2.405940294265747070e+00,7.099609375000000000e-01,3.394879102706909180e-01,-2.336601734161376953e+00,1.407226562500000000e+00,-3.165990114212036133e-01,-2.444110631942749023e+00
2.070312500000000000e+00,6.873989105224609375e-01,1.588334560394287109e+00,1.277343750000000000e+00,7.084566950798034668e-01,1.101506114006042480e+00,2.335937500000000000e+00,8.624531030654907227e-01,1.501311182975769043e+00
6.875000000000000000e-01,2.493789434432983398e+00,-9.946525096893310547e-01,1.662109375000000000e+00,2.413953065872192383e+00,-9.858640432357788086e-01,1.682617187500000000e+00,2.031983375549316406e+00,-1.289193630218505859e+00
4.680175781250000000e-01,7.950682044029235840e-01,2.865131139755249023e+00,4.865722656250000000e-01,-2.838221378624439240e-02,-2.273404598236083984e+00,6.435546875000000000e-01,-5.507980585098266602e-01,2.922263383865356445e+00
9.936523437500000000e-01,-5.606860518455505371e-01,2.675951004028320312e+00,1.843750000000000000e+00,-7.498397827148437500e-01,-2.902231693267822266e+00,6.699218750000000000e-01,-9.104281663894653320e-01,-2.912973165512084961e+00
2.937500000000000000e+00,-1.452436923980712891e+00,-2.388259887695312500e+00,2.408203125000000000e+00,-1.517258167266845703e+00,-2.171253681182861328e+00,1.094726562500000000e+00,-1.265663623809814453e+00,-2.466082096099853516e+00
5.102539062500000000e-01,1.297158718109130859e+00,-7.986621856689453125e-01,1.068359375000000000e+00,1.170079708099365234e+00,-9.511917829513549805e-01,6.840820312500000000e-01,6.187322735786437988e-01,-1.188115477561950684e+00
4.184570312500000000e-01,1.054719686508178711e+00,-2.943933486938476562e+00,1.642578125000000000e+00,1.081637024879455566e+00,-2.564232349395751953e+00,1.712890625000000000e+00,9.313028454780578613e-01,-2.965916633605957031e+00
1.055664062500000000e+00,-8.503677248954772949e-01,-2.538251876831054688e+00,6.171875000000000000e-01,-9.411908388137817383e-01,-2.858479738235473633e+00,7.746093750000000000e+00,-9.845881462097167969e-01,-2.710044860839843750e+00
9.697265625000000000e-01,6.588335633277893066e-01,-2.156911373138427734e+00,2.724609375000000000e-01,-9.245277047157287598e-01,-1.354238033294677734e+00,4.216308593750000000e-01,7.426984310150146484e-01,-1.119951963424682617e+00
1.550781250000000000e+00,-2.355906963348388672e+00,-7.034457325935363770e-01,5.410156250000000000e-01,-2.284310340881347656e+00,-1.324312090873718262e-01,2.890625000000000000e+00,-2.500564575195312500e+00,-7.322455048561096191e-01
8.461914062500000000e-01,-2.035645723342895508e+00,2.436899185180664062e+00,3.398437500000000000e-01,-1.727103471755981445e+00,2.749006509780883789e+00,6.899414062500000000e-01,-1.423139095306396484e+00,-3.131729602813720703e+00
8.393554687500000000e-01,5.028229355812072754e-01,-1.851806163787841797e+00,1.589843750000000000e+00,2.482986003160476685e-01,-1.628669261932373047e+00,3.505859375000000000e-01,-2.508621476590633392e-02,-2.505450963973999023e+00
5.219726562500000000e-01,1.442548871040344238e+00,-3.174434602260589600e-02,1.591796875000000000e+00,1.567064404487609863e+00,7.704700529575347900e-02,2.494140625000000000e+00,1.131992578506469727e+00,-4.532325863838195801e-01
1.011718750000000000e+00,7.615588903427124023e-01,1.910321831703186035e+00,2.160156250000000000e+00,5.284585356712341309e-01,2.011287212371826172e+00,5.986328125000000000e-01,4.669332131743431091e-02,1.362047553062438965e+00
2.474609375000000000e+00,5.592211484909057617e-01,1.174649238586425781e+00,1.586914062500000000e+00,3.078096807003021240e-01,1.086062073707580566e+00,6.689453125000000000e-01,3.640247881412506104e-01,5.824462175369262695e-01
1.349609375000000000e+00,-2.456617832183837891e+00,-1.073965907096862793e+00,1.112304687500000000e+00,-2.326609134674072266e+00,-5.007076263427734375e-01,1.776367187500000000e+00,-2.282479286193847656e+00,-5.494363307952880859e-01
6.469726562500000000e-01,-7.425153255462646484e-01,-1.495547175407409668e+00,8.393554687500000000e-01,-3.226416707038879395e-01,-1.768014550209045410e+00,3.793945312500000000e-01,-2.197332680225372314e-01,3.013174295425415039e+00
1.095703125000000000e+00,-1.661915898323059082e+00,2.274572700262069702e-01,1.108398437500000000e+00,-2.233771800994873047e+00,2.749995887279510498e-01,1.009765625000000000e+00,-2.261787891387939453e+00,5.021734237670898438e-01
8.198242187500000000e-01,5.163731798529624939e-02,-1.735787153244018555e+00,8.666992187500000000e-01,4.449598789215087891e-01,-1.229130625724792480e+00,1.250000000000000000e+00,-3.662221133708953857e-03,-9.948467612266540527e-01
9.350585937500000000e-01,8.789330720901489258e-01,-2.175466060638427734e+00,6.235351562500000000e-01,1.074678778648376465e+00,-2.666285991668701172e+00,3.330078125000000000e+00,1.296243190765380859e+00,-2.037760496139526367e+00
1.257812500000000000e+00,2.327158451080322266e+00,2.776362180709838867e+00,4.794921875000000000e-01,1.154515266418457031e+00,2.541976928710937500e+00,4.667968750000000000e-01,1.779839515686035156e+00,2.154562473297119141e+00
6.765625000000000000e+00,5.667287111282348633e-01,1.777396559715270996e+00,5.453125000000000000e+00,6.302682757377624512e-01,1.750543475151062012e+00,1.247070312500000000e+00,3.969847857952117920e-01,1.783070087432861328e+00
6.323242187500000000e-01,2.856532484292984009e-02,-2.023102521896362305e+00,1.067382812500000000e+00,4.162114262580871582e-01,-2.032670259475708008e+00,3.110351562500000000e-01,1.556810259819030762e+00,-2.079851627349853516e+00
1.049804687500000000e+00,1.033112525939941406e+00,1.019083380699157715e+00,1.325195312500000000e+00,9.855037331581115723e-01,6.553837656974792480e-01,8.149414062500000000e-01,1.251380920410156250e+00,1.255807995796203613e+00
1.109375000000000000e+00,-1.117526769638061523e+00,2.261583566665649414e+00,7.006835937500000000e-01,-1.094637870788574219e+00,2.437469959259033203e+00,5.268554687500000000e-01,-1.598559498786926270e+00,1.441835761070251465e+00
4.729003906250000000e-01,1.575670599937438965e+00,-3.050381422042846680e+00,2.630859375000000000e+00,1.411053776741027832e+00,-2.398409366607666016e+00,2.078125000000000000e+00,1.229956984519958496e+00,-2.453976392745971680e+00
8.046875000000000000e+00,6.405224800109863281e-01,2.584650516510009766e+00,3.227539062500000000e-01,7.225562334060668945e-01,2.349775791168212891e+00,4.257812500000000000e+00,7.329935431480407715e-01,2.521856784820556641e+00
1.219726562500000000e+00,-1.312356948852539062e+00,-1.456881756894290447e-03,6.240234375000000000e-01,-7.469099760055541992e-01,9.500350356101989746e-01,1.150390625000000000e+00,-1.388897418975830078e+00,2.314438819885253906e-01
3.725585937500000000e-01,-8.782006502151489258e-01,-3.769682645797729492e-01,2.089843750000000000e+00,-3.968016505241394043e-01,-4.911235868930816650e-01,1.666992187500000000e+00,-4.890896379947662354e-01,-9.729730486869812012e-01
9.750976562500000000e-01,5.009918808937072754e-01,-2.443931818008422852e+00,2.078125000000000000e+00,6.590166687965393066e-01,-2.343328475952148438e+00,5.913085937500000000e-01,1.337260007858276367e+00,-2.765226840972900391e+00
9.062500000000000000e-01,-7.029633522033691406e-01,2.915607452392578125e+00,4.765625000000000000e-01,-9.596850275993347168e-01,2.879389762878417969e+00,2.439453125000000000e+00,-1.234900951385498047e+00,2.810539245605468750e+00
2.757812500000000000e+00,1.349528431892395020e-01,1.861283659934997559e+00,9.506835937500000000e-01,7.104708999395370483e-02,1.609219551086425781e+00,4.117187500000000000e+00,3.367412388324737549e-01,1.925544738769531250e+00
6.821289062500000000e-01,5.225989818572998047e-01,-1.300521373748779297e+00,5.937500000000000000e+00,6.328318119049072266e-01,-8.695594668388366699e-01,1.394531250000000000e+00,5.473189353942871094e-01,-7.142866253852844238e-01
6.357421875000000000e-01,-1.693960428237915039e+00,-1.008813619613647461e+00,1.150390625000000000e+00,-1.271706342697143555e+00,-7.375310063362121582e-01,7.177734375000000000e-01,-4.206061065196990967e-01,-9.931037425994873047e-01
2.781250000000000000e+00,-1.966063380241394043e+00,-1.668804407119750977e+00,1.486328125000000000e+00,-1.943723917007446289e+00,-1.803759455680847168e+00,7.524414062500000000e-01,-2.084353208541870117e+00,-1.971356630325317383e+00
7.402343750000000000e-01,1.873409271240234375e+00,-6.286396980285644531e-01,2.507812500000000000e+00,2.109622478485107422e+00,-4.479668140411376953e-01,6.030273437500000000e-01,2.294198513031005859e+00,2.274542450904846191e-01
1.246093750000000000e+00,-1.628040432929992676e+00,-2.418620824813842773e+00,1.224609375000000000e+00,-1.289651155471801758e+00,-2.764724969863891602e+00,1.083984375000000000e+00,-1.850520372390747070e+00,-2.791384696960449219e+00
1.330078125000000000e+00,-1.834406614303588867e+00,1.619084954261779785e+00,3.208007812500000000e-01,-1.734794139862060547e+00,1.844779729843139648e+00,2.927246093750000000e-01,-5.647144913673400879e-01,1.231876373291015625e+00
2.259765625000000000e+00,-2.197332680225372314e-03,9.043676406145095825e-02,1.627929687500000000e+00,-3.369243443012237549e-02,4.144717454910278320e-01,1.498046875000000000e+00,2.384105920791625977e-01,3.604277595877647400e-02
1.393554687500000000e+00,-7.141331583261489868e-02,2.537375211715698242e+00,9.580078125000000000e-01,-4.513687491416931152e-01,2.736109256744384766e+00,1.046875000000000000e+00,-2.021546065807342529e-01,-2.848026990890502930e+00
3.181640625000000000e+00,7.888424396514892578e-01,7.691611051559448242e-01,1.856445312500000000e+00,5.775322914123535156e-01,8.429021239280700684e-01,3.227539062500000000e-01,1.016083240509033203e+00,3.007589280605316162e-02
9.140625000000000000e-01,1.468184471130371094e+00,-1.569881081581115723e+00,2.358398437500000000e-01,8.461561799049377441e-01,-1.221519470214843750e+00,3.254394531250000000e-01,2.390881061553955078e+00,-2.869035959243774414e+00
1.087890625000000000e+00,8.445081710815429688e-01,-2.779958724975585938e+00,9.980468750000000000e-01,5.606860518455505371e-01,2.915899515151977539e+00,8.461914062500000000e-01,7.318949103355407715e-01,3.047952890396118164e+00
1.416015625000000000e+00,-1.551683068275451660e+00,4.386921525001525879e-01,1.604003906250000000e-01,-1.124301910400390625e+00,-1.570166707038879395e+00,8.432617187500000000e-01,-1.761528372764587402e+00,-9.269391186535358429e-03
7.363281250000000000e-01,1.823053717613220215e+00,3.067404627799987793e-01,3.804687500000000000e+00,1.669423460960388184e+00,2.873160243034362793e-01,1.930664062500000000e+00,1.447676062583923340e+00,2.203141748905181885e-01
1.312500000000000000e+00,6.472975611686706543e-01,1.670063138008117676e+00,7.431640625000000000e-01,4.257332086563110352e-01,1.706490159034729004e+00,8.325195312500000000e-01,3.859981000423431396e-01,2.056223154067993164e+00
6.332031250000000000e+00,3.929563164710998535e-01,1.992344379425048828e+00,6.948242187500000000e-01,2.217474877834320068e-01,1.580914497375488281e+00,9.072265625000000000e-01,3.689687848091125488e-01,1.762837886810302734e+00
2.318359375000000000e+00,5.487838387489318848e-01,2.413253068923950195e+00,1.130859375000000000e+00,7.205420136451721191e-01,2.774587869644165039e+00,5.878906250000000000e-01,6.916104555130004883e-01,1.901810169219970703e+00
6.621093750000000000e-01,3.096407949924468994e-01,2.841011285781860352e+00,3.479003906250000000e-01,-2.865687906742095947e-01,3.001162528991699219e+00,2.630859375000000000e+00,-2.446363717317581177e-01,2.628794908523559570e+00
7.236328125000000000e-01,4.557634294033050537e-01,1.049927353858947754e+00,8.730468750000000000e-01,4.614398777484893799e-01,7.654615640640258789e-01,2.400390625000000000e+00,7.687002420425415039e-01,3.692536354064941406e-01
1.676757812500000000e+00,-8.617206215858459473e-01,-2.828693866729736328e+00,1.181640625000000000e+00,-6.987518072128295898e-01,-2.374885559082031250e+00,1.097656250000000000e+00,-3.751945495605468750e-01,-2.995883226394653320e+00
8.256835937500000000e-01,-1.244056463241577148e+00,-1.480603456497192383e+00,2.761718750000000000e+00,-1.695608377456665039e+00,-1.279534935951232910e+00,2.467041015625000000e-01,-2.464491605758666992e+00,-1.685498237609863281e+00
2.182617187500000000e-01,-6.527909040451049805e-01,1.258634328842163086e+00,7.587890625000000000e-01,-1.404095530509948730e+00,7.974779009819030762e-01,1.544921875000000000e+00,-1.517624497413635254e+00,1.101296901702880859e+00
1.468750000000000000e+00,-1.452803134918212891e+00,2.272830009460449219e+00,4.167480468750000000e-01,-1.706961274147033691e+00,2.344020843505859375e+00,6.519531250000000000e+00,-1.440900921821594238e+00,2.074866771697998047e+00
1.960937500000000000e+00,-1.129062771797180176e+00,-2.433087110519409180e+00,4.809570312500000000e-01,-1.486129283905029297e+00,-2.579077959060668945e+00,1.025390625000000000e+00,-1.646351456642150879e+00,-2.438639163970947266e+00
4.997558593750000000e-01,1.700552344322204590e+00,2.816985368728637695e+00,2.565917968750000000e-01,1.907467842102050781e+00,2.681725025177001953e+00,8.964843750000000000e-01,1.209814786911010742e+00,1.911981105804443359e+00
2.277343750000000000e+00,1.236549019813537598e+00,-4.853620827198028564e-01,4.165039062500000000e-01,1.831659913063049316e+00,-1.874650456011295319e-02,1.471679687500000000e+00,1.101046800613403320e+00,-1.065395772457122803e-01
5.839843750000000000e-01,-1.044648528099060059e+00,-9.931024312973022461e-01,8.178710937500000000e-01,-8.741722106933593750e-01,-1.045336484909057617e+00,2.972656250000000000e+00,-1.002899289131164551e+00,-1.565187931060791016e+00
7.558593750000000000e-01,-1.370586276054382324e+00,2.996763944625854492e+00,1.918945312500000000e+00,-1.767754197120666504e+00,2.758477687835693359e+00,1.163085937500000000e+00,-2.200079441070556641e+00,-2.987599372863769531e+00
4.160156250000000000e-01,-1.384136438369750977e+00,6.726807951927185059e-01,4.406738281250000000e-01,1.589404046535491943e-01,2.594321727752685547e+00,4.704589843750000000e-01,-1.898861676454544067e-01,-2.992274284362792969e+00
2.023925781250000000e-01,-6.894131302833557129e-01,-7.648651599884033203e-01,6.254882812500000000e-01,-2.255928218364715576e-01,1.519583702087402344e+00,7.680664062500000000e-01,-1.246986314654350281e-01,7.090961933135986328e-01
