1.067382812500000000e+00,-2.788781523704528809e-01,2.560438871383666992e+00,3.674316406250000000e-01,-2.484817057847976685e-01,-2.959176063537597656e+00,3.945312500000000000e-01,-6.242256164550781250e-01,1.525335669517517090e+00,1.985656380653381348e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.748046875000000000e+00,-1.660451054573059082e+00,1.354627609252929688e+00,1.955078125000000000e+00,-1.837519407272338867e+00,1.620357036590576172e+00,3.820312500000000000e+00,-1.489425301551818848e+00,1.491161346435546875e+00,1.804682850837707520e+00,0.000000000000000000e+00,8.584820628166198730e-01
2.855468750000000000e+00,-1.364177316427230835e-01,3.134571552276611328e+00,1.949218750000000000e+00,-1.464888453483581543e-03,-3.045703411102294922e+00,5.921875000000000000e+00,-1.810968369245529175e-01,-2.987006902694702148e+00,1.297596096992492676e+00,3.766036033630371094e-02,0.000000000000000000e+00
6.977539062500000000e-01,-3.960692286491394043e-01,3.047658443450927734e+00,1.337890625000000000e+00,-5.136265158653259277e-01,2.959555625915527344e+00,3.156250000000000000e+00,-7.165135741233825684e-01,2.736603736877441406e+00,1.287358403205871582e+00,0.000000000000000000e+00,1.586385488510131836e+00
4.760742187500000000e-01,-1.461043119430541992e+00,-1.406093001365661621e+00,2.800781250000000000e+00,-1.514328479766845703e+00,-5.940576195716857910e-01,9.604492187500000000e-01,-1.230506300926208496e+00,-8.903685808181762695e-01,1.142833590507507324e+00,0.000000000000000000e+00,1.097647473216056824e-01
6.865234375000000000e-01,5.806451439857482910e-01,1.655428290367126465e+00,1.111328125000000000e+00,-1.029084175825119019e-01,1.005392909049987793e+00,1.788085937500000000e+00,1.389812976121902466e-01,1.134599447250366211e+00,1.227069377899169922e+00,4.275853633880615234e-01,1.119736552238464355e+00
1.809570312500000000e+00,-3.662221133708953857e-04,7.888966798782348633e-01,4.926757812500000000e-01,-2.695394754409790039e-01,1.464990854263305664e+00,5.327148437500000000e-01,-2.614825963973999023e-01,1.357653498649597168e+00,8.145083189010620117e-01,0.000000000000000000e+00,1.258540511131286621e+00
6.181640625000000000e-01,-8.423108607530593872e-02,4.111514091491699219e-01,2.392578125000000000e-01,-7.947020232677459717e-02,-6.562677025794982910e-01,5.190429687500000000e-01,1.032380104064941406e+00,7.583188414573669434e-01,9.693418741226196289e-01,4.686319231986999512e-01,5.837946534156799316e-01
3.010253906250000000e-01,8.637348413467407227e-01,2.542652845382690430e+00,1.645507812500000000e+00,1.279946327209472656e+00,2.558873176574707031e+00,3.150390625000000000e+00,1.408123970031738281e+00,2.568727731704711914e+00,1.615456342697143555e+00,1.210751414299011230e+00,1.675780892372131348e+00
1.400390625000000000e+00,-1.589404046535491943e-01,8.119458556175231934e-01,8.242187500000000000e-01,-3.517563343048095703e-01,9.287473559379577637e-01,5.986328125000000000e-01,-8.424939513206481934e-01,2.180672287940979004e-01,1.213966131210327148e+00,6.535310298204421997e-03,4.656761288642883301e-01
3.693847656250000000e-01,1.014618396759033203e+00,-2.046973556280136108e-01,4.631347656250000000e-01,1.254310727119445801e+00,1.418602466583251953e+00,9.262695312500000000e-01,1.862971901893615723e+00,4.923887848854064941e-01,1.499072313308715820e+00,1.432776689529418945e+00,9.980984926223754883e-01
3.416015625000000000e+00,-4.890896379947662354e-01,-2.966103315353393555e+00,3.896484375000000000e-01,-3.962523341178894043e-01,-2.324879646301269531e+00,1.481445312500000000e+00,-3.936887681484222412e-01,-2.690505027770996094e+00,1.174249768257141113e+00,4.220150783658027649e-02,1.089463755488395691e-01
7.841796875000000000e-01,3.664052188396453857e-01,8.362483382225036621e-01,7.924804687500000000e-01,5.079500675201416016e-01,-1.609501540660858154e-01,5.336914062500000000e-01,1.917172819375991821e-01,1.129423737525939941e+00,9.019566774368286133e-01,5.123442411422729492e-01,6.390059590339660645e-01
3.873046875000000000e+00,-5.454878211021423340e-01,2.575374364852905273e+00,2.837890625000000000e+00,-7.205420136451721191e-01,2.689929246902465820e+00,5.073242187500000000e-01,-8.490859866142272949e-01,3.005946159362792969e+00,1.424459934234619141e+00,0.000000000000000000e+00,2.375090122222900391e+00
9.355468750000000000e-01,1.302652001380920410e+00,1.013889074325561523e+00,1.272460937500000000e+00,1.655690193176269531e+00,1.051016330718994141e+00,3.288574218750000000e-01,1.949949622154235840e+00,1.939480155706405640e-01,1.197189927101135254e+00,1.281992435455322266e+00,3.407546281814575195e-01
7.485351562500000000e-01,2.237617075443267822e-01,-2.406916856765747070e+00,7.065429687500000000e-01,3.475447893142700195e-01,-2.334648609161376953e+00,1.380859375000000000e+00,-3.147678971290588379e-01,-2.438265085220336914e+00,1.923596382141113281e+00,7.596576958894729614e-02,0.000000000000000000e+00
1.584960937500000000e+00,-1.236732125282287598e+00,-2.977147817611694336e+00,2.095703125000000000e+00,-1.460860013961791992e+00,-2.817464113235473633e+00,3.115234375000000000e+00,-1.485213756561279297e+00,-2.863274097442626953e+00,2.993134737014770508e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.062500000000000000e+00,6.873989105224609375e-01,1.588529825210571289e+00,1.282226562500000000e+00,7.033295631408691406e-01,1.109025835990905762e+00,2.337890625000000000e+00,8.620868325233459473e-01,1.496037602424621582e+00,1.529319405555725098e+00,1.042866587638854980e+00,1.342555642127990723e+00
2.160156250000000000e+00,-6.606646776199340820e-01,4.253014326095581055e-01,3.671875000000000000e+00,-6.822717785835266113e-01,1.969813108444213867e-01,3.091796875000000000e+00,-5.605029463768005371e-01,3.608540296554565430e-01,2.715810298919677734e+00,0.000000000000000000e+00,2.281602472066879272e-01
1.009765625000000000e+00,-5.687429308891296387e-01,2.674896001815795898e+00,1.850585937500000000e+00,-7.509384155273437500e-01,-2.903989791870117188e+00,6.718750000000000000e-01,-9.148228168487548828e-01,-2.907601594924926758e+00,1.840702295303344727e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.965820312500000000e+00,2.190008312463760376e-01,-2.298317432403564453e+00,1.219726562500000000e+00,4.607074260711669922e-01,-2.122517824172973633e+00,1.113281250000000000e+00,5.240638256072998047e-01,-2.760444641113281250e+00,2.098785638809204102e+00,3.845166563987731934e-01,0.000000000000000000e+00
1.025390625000000000e+00,1.659352421760559082e+00,9.540425539016723633e-01,3.115234375000000000e+00,1.654957771301269531e+00,1.342127799987792969e+00,1.762695312500000000e+00,1.847590565681457520e+00,1.101590633392333984e+00,2.357079744338989258e+00,2.058562040328979492e+00,1.480428338050842285e+00
4.765625000000000000e-01,8.022095561027526855e-01,2.869623661041259766e+00,4.812011718750000000e-01,-3.295999020338058472e-02,-2.276822566986083984e+00,6.333007812500000000e-01,-5.471358299255371094e-01,2.918845415115356445e+00,3.699969947338104248e-01,9.071078300476074219e-01,0.000000000000000000e+00
2.869140625000000000e+00,-1.450971961021423340e+00,-2.389620542526245117e+00,2.349609375000000000e+00,-1.516708850860595703e+00,-2.173019647598266602e+00,1.106445312500000000e+00,-1.266212940216064453e+00,-2.466881036758422852e+00,3.579839229583740234e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066406250000000000e+00,-8.474379777908325195e-01,-2.538642644882202148e+00,6.264648437500000000e-01,-9.349650740623474121e-01,-2.857600688934326172e+00,7.496093750000000000e+00,-9.838557243347167969e-01,-2.709358930587768555e+00,7.180838584899902344e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.029296875000000000e-01,1.299172997474670410e+00,-8.021778464317321777e-01,1.099609375000000000e+00,1.169164061546325684e+00,-9.548054337501525879e-01,6.909179687500000000e-01,6.139713525772094727e-01,-1.190068602561950684e+00,1.581475734710693359e+00,1.316347599029541016e+00,0.000000000000000000e+00
4.140625000000000000e-01,1.057649493217468262e+00,-2.948523283004760742e+00,1.685546875000000000e+00,1.079988956451416016e+00,-2.562963247299194336e+00,1.745117187500000000e+00,9.324014782905578613e-01,-2.966892957687377930e+00,2.821921348571777344e+00,8.813946843147277832e-01,0.000000000000000000e+00
9.912109375000000000e-01,-2.120242834091186523e+00,-1.437553524971008301e+00,1.455078125000000000e+00,-1.609363079071044922e+00,-1.449744582176208496e+00,1.067382812500000000e+00,-2.042420625686645508e+00,-1.191824078559875488e+00,1.838852524757385254e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.238281250000000000e-01,6.606646776199340820e-01,-2.161305665969848633e+00,2.648925781250000000e-01,-9.265419244766235352e-01,-1.355312228202819824e+00,4.101562500000000000e-01,7.432478070259094238e-01,-1.115752696990966797e+00,1.047104120254516602e+00,1.641219854354858398e-01,0.000000000000000000e+00
3.530273437500000000e-01,6.756798177957534790e-02,1.191341519355773926e+00,1.329101562500000000e+00,4.456923007965087891e-01,1.400035262107849121e+00,2.796875000000000000e+00,6.242256164550781250e-01,1.126984119415283203e+00,1.081210017204284668e+00,4.444364905357360840e-01,1.135864853858947754e+00
1.524414062500000000e+00,-2.348582506179809570e+00,-7.045201063156127930e-01,5.263671875000000000e-01,-2.274605512619018555e+00,-1.418063342571258545e-01,2.595703125000000000e+00,-2.494888067245483398e+00,-7.308854460716247559e-01,1.191320896148681641e+00,0.000000000000000000e+00,2.297434061765670776e-01
3.967285156250000000e-01,-8.521988391876220703e-01,-1.388718247413635254e+00,2.700195312500000000e-01,1.012787222862243652e+00,-9.587180614471435547e-01,8.520507812500000000e-01,2.605670392513275146e-01,-1.021897912025451660e+00,8.642947673797607422e-01,2.067993879318237305e-01,6.378866732120513916e-02
1.264648437500000000e+00,1.646534681320190430e+00,5.775644779205322266e-01,3.378906250000000000e+00,1.666310667991638184e+00,8.264871835708618164e-01,6.082031250000000000e+00,1.654774665832519531e+00,8.195579051971435547e-01,2.019864797592163086e+00,1.596628546714782715e+00,1.175110578536987305e+00
5.483398437500000000e-01,-5.253456234931945801e-01,2.063486129045486450e-01,2.619628906250000000e-01,-4.909207522869110107e-01,1.744219511747360229e-01,3.161621093750000000e-01,-7.976317405700683594e-01,-1.464403271675109863e+00,1.201346158981323242e+00,4.720811545848846436e-02,1.179421693086624146e-02
1.012695312500000000e+00,-2.036927461624145508e+00,2.447740554809570312e+00,3.437500000000000000e-01,-1.731131911277770996e+00,2.759260654449462891e+00,6.850585937500000000e-01,-1.420941829681396484e+00,-3.130362510681152344e+00,2.743830919265747070e+00,0.000000000000000000e+00,2.785468578338623047e+00
2.500000000000000000e+00,5.579394102096557617e-01,1.175520300865173340e+00,1.564453125000000000e+00,3.105563521385192871e-01,1.088991880416870117e+00,6.782226562500000000e-01,3.577989935874938965e-01,5.706294775009155273e-01,8.557615280151367188e-01,6.011353135108947754e-01,7.553349137306213379e-01
1.045898437500000000e+00,7.628406882286071777e-01,1.911884069442749023e+00,2.105468750000000000e+00,5.290078520774841309e-01,2.009822368621826172e+00,5.913085937500000000e-01,4.522843286395072937e-02,1.362535953521728516e+00,6.509058475494384766e-01,5.332503914833068848e-01,1.026412367820739746e+00
2.225341796875000000e-01,-8.578752875328063965e-01,2.140106678009033203e+00,5.029296875000000000e-01,1.574755162000656128e-01,2.135216474533081055e+00,7.216796875000000000e-01,-7.128513455390930176e-01,1.579630970954895020e+00,1.707778453826904297e+00,0.000000000000000000e+00,5.759570002555847168e-01
6.489257812500000000e-01,-7.448957562446594238e-01,-1.491054892539978027e+00,8.271484375000000000e-01,-3.308816850185394287e-01,-1.767526268959045410e+00,3.635253906250000000e-01,-2.169865965843200684e-01,3.025772333145141602e+00,5.276110172271728516e-01,3.505628407001495361e-01,7.210866808891296387e-01
8.242187500000000000e-01,5.273598432540893555e-02,-1.733247995376586914e+00,8.940429687500000000e-01,4.445936381816864014e-01,-1.231767177581787109e+00,1.273437500000000000e+00,-3.295999020338058472e-03,-9.961164593696594238e-01,1.522473692893981934e+00,2.277594953775405884e-01,0.000000000000000000e+00
9.667968750000000000e-01,8.895534873008728027e-01,-2.182888507843017578e+00,6.176757812500000000e-01,1.072847723960876465e+00,-2.668923377990722656e+00,3.257812500000000000e+00,1.293130278587341309e+00,-2.036484956741333008e+00,1.338789939880371094e+00,1.139994382858276367e+00,0.000000000000000000e+00
1.385742187500000000e+00,2.328257083892822266e+00,2.778886318206787109e+00,4.772949218750000000e-01,1.154698371887207031e+00,2.541586160659790039e+00,4.553222656250000000e-01,1.790276765823364258e+00,2.168527841567993164e+00,2.250068664550781250e+00,2.137614250183105469e+00,1.949942350387573242e+00
2.082031250000000000e+00,-2.364696264266967773e+00,-1.739892125129699707e+00,8.818359375000000000e-01,-2.319467782974243164e+00,-2.340004444122314453e+00,1.643554687500000000e+00,-2.351512193679809570e+00,-2.159630298614501953e+00,1.882074117660522461e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.042968750000000000e+00,1.032013893127441406e+00,1.016251325607299805e+00,1.326171875000000000e+00,9.825739264488220215e-01,6.582158207893371582e-01,8.203125000000000000e-01,1.258705377578735352e+00,1.247897624969482422e+00,1.481023311614990234e+00,1.341386079788208008e+00,1.215825200080871582e+00
1.144531250000000000e+00,-1.986022472381591797e+00,6.896609663963317871e-01,2.291015625000000000e+00,-1.980529189109802246e+00,9.612640738487243652e-01,4.015625000000000000e+00,-1.824518561363220215e+00,9.873372912406921387e-01,1.615101933479309082e+00,0.000000000000000000e+00,8.191111683845520020e-01
1.122070312500000000e+00,4.693136513233184814e-01,-2.558387517929077148e+00,7.260742187500000000e-01,1.322061866521835327e-01,-2.539147138595581055e+00,2.055664062500000000e-01,-1.686452776193618774e-01,-6.361502408981323242e-01,1.850305199623107910e+00,2.291715741157531738e-01,0.000000000000000000e+00
1.093750000000000000e+00,-1.117160558700561523e+00,2.258769273757934570e+00,6.762695312500000000e-01,-1.093173027038574219e+00,2.440706014633178711e+00,4.653320312500000000e-01,-1.604052901268005371e+00,1.447607398033142090e+00,1.758295536041259766e+00,0.000000000000000000e+00,1.518388748168945312e+00
3.723144531250000000e-01,-8.866237401962280273e-01,-3.811676204204559326e-01,2.150390625000000000e+00,-3.957029879093170166e-01,-4.914257824420928955e-01,1.693359375000000000e+00,-4.852443039417266846e-01,-9.730708003044128418e-01,1.243690848350524902e+00,2.553182467818260193e-02,1.552978307008743286e-01
3.552246093750000000e-01,-1.318582773208618164e+00,-2.168819904327392578e+00,4.931640625000000000e-01,-4.575945436954498291e-01,-1.859622359275817871e+00,5.195312500000000000e-01,-1.408307194709777832e+00,-4.913286566734313965e-01,8.835133314132690430e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.078125000000000000e+00,6.407055854797363281e-01,2.585041046142578125e+00,3.283691406250000000e-01,7.242042422294616699e-01,2.352607727050781250e+00,4.375000000000000000e+00,7.333597540855407715e-01,2.522145271301269531e+00,1.327894449234008789e+00,1.035311698913574219e+00,2.158737421035766602e+00
1.929931640625000000e-01,-1.785149693489074707e+00,-2.926751613616943359e+00,2.884765625000000000e+00,-1.612842202186584473e+00,-1.722705483436584473e+00,9.169921875000000000e-01,-2.159977912902832031e+00,-1.811978340148925781e+00,1.020424723625183105e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011718750000000000e+00,4.984282851219177246e-01,-2.438053131103515625e+00,2.023437500000000000e+00,6.591998338699340820e-01,-2.343816757202148438e+00,5.747070312500000000e-01,1.338724970817565918e+00,-2.759660243988037109e+00,1.478166222572326660e+00,8.034592270851135254e-01,0.000000000000000000e+00
2.181640625000000000e+00,-1.740287542343139648e+00,1.238216876983642578e+00,2.898437500000000000e+00,-1.872859835624694824e+00,1.266545891761779785e+00,5.571289062500000000e-01,-1.706961274147033691e+00,7.685727477073669434e-01,1.934054017066955566e+00,0.000000000000000000e+00,1.295601844787597656e+00
1.285156250000000000e+00,-3.658559024333953857e-01,-1.456579804420471191e+00,2.097656250000000000e+00,-1.338541805744171143e-01,-1.161847233772277832e+00,6.254882812500000000e-01,2.482986003160476685e-01,-2.069392919540405273e+00,1.481461167335510254e+00,2.053688019514083862e-01,0.000000000000000000e+00
1.364746093750000000e-01,-1.853083848953247070e+00,-1.881906539201736450e-01,4.086914062500000000e-01,-2.028504371643066406e+00,-1.731591820716857910e+00,9.653320312500000000e-01,-1.691946148872375488e+00,-2.228495597839355469e+00,1.579110860824584961e+00,0.000000000000000000e+00,0.000000000000000000e+00
